39.976547000000004,116.25215591999999,15250.413167317709
39.976547000000004,116.29277816,25424.70625
39.976547000000004,116.3334004,31070.21533203125
39.976547000000004,116.41464488,35536.2763671875
39.976547000000004,116.45526712,24230.62734375
39.976547000000004,116.49588935999999,12709.90419921875
39.976547000000004,116.57713384,15834.931884765625
39.976547000000004,116.61775607999999,2129.0815673828124
39.976547000000004,116.65837832,836.4161376953125
39.976547000000004,116.69900056,872.3136291503906
39.967554,115.98811135999999,423.046321105957
39.967554,116.10997807999999,3319.4991912841797
39.967554,116.15060032,1435.8773193359375
39.967554,116.19122256,2581.7804565429688
39.967554,116.23184479999999,12813.336791992188
39.967554,116.27246704,33819.62451171875
39.967554,116.31308928,28884.323046875
39.967554,116.39433376,29142.71875
39.967554,116.434956,28941.1923828125
39.967554,116.47557823999999,14967.55732421875
39.967554,116.51620048,8273.214111328125
39.967554,116.59744495999999,6434.597412109375
39.967554,116.6380672,5521.715844726563
39.967554,116.67868944,659.4399261474609
39.958561,116.08966696,7665.326843261719
39.958561,116.13028919999999,8228.370544433594
39.958561,116.21153368,14157.779866536459
39.958561,116.25215591999999,20318.86767578125
39.958561,116.29277816,39387.702734375
39.958561,116.3334004,26183.7177734375
39.958561,116.37402263999999,58005.416015625
39.958561,116.41464488,35812.09375
39.958561,116.49588935999999,11097.635172526041
39.958561,116.5365116,9829.335774739584
39.958561,116.57713384,12320.790934244791
39.958561,116.61775607999999,9246.01943359375
39.958561,116.65837832,1890.242431640625
39.958561,116.69900056,836.3791198730469
39.949568,116.06935584,6281.7279866536455
39.949568,116.10997807999999,6500.136393229167
39.949568,116.15060032,3088.665557861328
39.949568,116.19122256,10074.513305664062
39.949568,116.23184479999999,23148.49951171875
39.949568,116.27246704,46383.697265625
39.949568,116.31308928,36419.677083333336
39.949568,116.35371151999999,28814.770833333332
39.949568,116.39433376,48971.471028645836
39.949568,116.434956,29895.880859375
39.949568,116.47557823999999,9263.54931640625
39.949568,116.55682272,7658.164978027344
39.949568,116.59744495999999,5426.8914794921875
39.949568,116.6380672,10772.107055664062
39.949568,116.67868944,1521.637227376302
39.949568,116.71931167999999,1949.8761800130208
39.949568,116.75993392,1957.2781677246094
39.940575,116.04904472,1388.727237701416
39.940575,116.08966696,23637.9306640625
39.940575,116.13028919999999,12732.797973632812
39.940575,116.17091144,10816.80712890625
39.940575,116.21153368,15039.04443359375
39.940575,116.25215591999999,29430.183268229168
39.940575,116.29277816,24235.5216796875
39.940575,116.3334004,39342.041015625
39.940575,116.37402263999999,23686.3212890625
39.940575,116.41464488,23877.76611328125
39.940575,116.49588935999999,8633.856119791666
39.940575,116.5365116,21465.493001302082
39.940575,116.57713384,5274.0927327473955
39.940575,116.61775607999999,5003.7673828125
39.940575,116.65837832,1740.3116455078125
39.940575,116.69900056,1361.2366790771484
39.940575,116.73962279999999,1116.6911163330078
39.931582,116.0287336,597.3840109507242
39.931582,116.06935584,10066.252034505209
39.931582,116.10997807999999,13182.566487630209
39.931582,116.15060032,18237.9779296875
39.931582,116.19122256,17774.942626953125
39.931582,116.27246704,23311.968994140625
39.931582,116.31308928,27397.945703125
39.931582,116.35371151999999,29436.607747395832
39.931582,116.39433376,41214.75390625
39.931582,116.434956,28068.3134765625
39.931582,116.47557823999999,16886.90078125
39.931582,116.51620048,12135.150634765625
39.931582,116.55682272,10925.27880859375
39.931582,116.59744495999999,6288.726867675781
39.931582,116.6380672,21669.334326171876
39.931582,116.67868944,2337.4307454427085
39.931582,116.71931167999999,1575.2313334147136
39.922589,116.08966696,13133.701843261719
39.922589,116.13028919999999,4303.735986328125
39.922589,116.17091144,20484.486328125
39.922589,116.25215591999999,32369.163411458332
39.922589,116.29277816,18464.14375
39.922589,116.3334004,36559.0171875
39.922589,116.37402263999999,27861.322265625
39.922589,116.41464488,39731.41650390625
39.922589,116.45526712,28613.1708984375
39.922589,116.49588935999999,25682.52421875
39.922589,116.57713384,10254.426879882812
39.922589,116.61775607999999,6562.1625
39.922589,116.65837832,4806.532470703125
39.922589,116.69900056,1449.0813598632812
39.913596000000005,116.15060032,11384.3212890625
39.913596000000005,116.27246704,16205.98671875
39.913596000000005,116.31308928,16496.3287109375
39.913596000000005,116.35371151999999,41409.38046875
39.913596000000005,116.39433376,18284.66650390625
39.913596000000005,116.434956,32954.030078125
39.913596000000005,116.47557823999999,22163.002734375
39.913596000000005,116.55682272,5466.6627197265625
39.913596000000005,116.59744495999999,5682.82001953125
39.913596000000005,116.6380672,12530.47060546875
39.913596000000005,116.67868944,2413.232381184896
39.913596000000005,116.71931167999999,2914.061808268229
39.904603,116.08966696,1704.6748962402344
39.904603,116.13028919999999,2759.9039794921873
39.904603,116.29277816,14361.3365234375
39.904603,116.3334004,26711.4328125
39.904603,116.37402263999999,18204.78515625
39.904603,116.41464488,15278.9125
39.904603,116.45526712,29967.99765625
39.904603,116.49588935999999,21380.7625
39.904603,116.5365116,14836.6904296875
39.904603,116.61775607999999,3825.156298828125
39.904603,116.65837832,3305.00947265625
39.904603,116.69900056,1433.3716278076172
39.895610000000005,116.10997807999999,2766.527099609375
39.895610000000005,116.19122256,18423.791155133928
39.895610000000005,116.23184479999999,12479.747802734375
39.895610000000005,116.27246704,16967.116768973214
39.895610000000005,116.35371151999999,40962.43666294643
39.895610000000005,116.39433376,21912.71512276786
39.895610000000005,116.434956,26380.994977678572
39.895610000000005,116.47557823999999,32190.811104910714
39.895610000000005,116.51620048,12154.65834263393
39.895610000000005,116.59744495999999,3877.357979910714
39.895610000000005,116.6380672,3354.288748604911
39.895610000000005,116.67868944,6278.53515625
39.895610000000005,116.71931167999999,778.8071855817523
39.886617,116.08966696,1970.3325892857142
39.886617,116.13028919999999,2488.1112234933034
39.886617,116.17091144,6742.01984514509
39.886617,116.3334004,53315.61635044643
39.886617,116.37402263999999,28073.130533854168
39.886617,116.41464488,33152.93443080357
39.886617,116.45526712,30505.455078125
39.886617,116.49588935999999,14585.459193638393
39.886617,116.5365116,6096.801574707031
39.886617,116.57713384,1950.6610369001116
39.886617,116.61775607999999,1265.664834158761
39.886617,116.65837832,40410.09866768973
39.886617,116.69900056,2645.1115112304688
39.877624000000004,115.98811135999999,38.469534683227536
39.877624000000004,116.0287336,1008.2851196289063
39.877624000000004,116.06935584,573.7852719624838
39.877624000000004,116.10997807999999,1599.0817504882812
39.877624000000004,116.15060032,3588.0173828125
39.877624000000004,116.19122256,2792.3592224121094
39.877624000000004,116.27246704,18348.772265625
39.877624000000004,116.31308928,35276.1896484375
39.877624000000004,116.35371151999999,38420.426171875
39.877624000000004,116.39433376,21788.730143229168
39.877624000000004,116.434956,21855.955078125
39.877624000000004,116.47557823999999,28219.185546875
39.877624000000004,116.51620048,7759.85009765625
39.877624000000004,116.55682272,2559.113983154297
39.877624000000004,116.6380672,2562.08232421875
39.877624000000004,116.67868944,8945.3013671875
39.868631,116.13028919999999,1586.285986328125
39.868631,116.17091144,3873.658203125
39.868631,116.21153368,18216.066487630207
39.868631,116.29277816,27199.4900390625
39.868631,116.3334004,17952.3748046875
39.868631,116.37402263999999,24057.1123046875
39.868631,116.41464488,30548.0419921875
39.868631,116.49588935999999,13805.7365234375
39.868631,116.5365116,6480.735432942708
39.868631,116.57713384,2790.7403971354165
39.868631,116.61775607999999,3962.132373046875
39.868631,116.65837832,3091.8382080078127
39.868631,116.69900056,2934.7134704589844
39.859638000000004,116.15060032,3408.843017578125
39.859638000000004,116.19122256,2332.603240966797
39.859638000000004,116.23184479999999,32776.97229003906
39.859638000000004,116.27246704,24819.75146484375
39.859638000000004,116.31308928,8965.1111328125
39.859638000000004,116.35371151999999,22290.013020833332
39.859638000000004,116.39433376,23897.188802083332
39.859638000000004,116.434956,40069.46640625
39.859638000000004,116.51620048,7792.0440673828125
39.859638000000004,116.55682272,2745.5222778320312
39.859638000000004,116.59744495999999,3410.2785034179688
39.859638000000004,116.6380672,2082.1822509765625
39.859638000000004,116.67868944,2648.9479777018228
39.850645,116.13028919999999,2757.903186035156
39.850645,116.17091144,2099.7995808919272
39.850645,116.21153368,3112.6525065104165
39.850645,116.25215591999999,4721.5867919921875
39.850645,116.29277816,13503.91826171875
39.850645,116.3334004,26517.2021484375
39.850645,116.37402263999999,18185.748046875
39.850645,116.41464488,31528.77880859375
39.850645,116.45526712,18591.907421875
39.850645,116.49588935999999,14164.55029296875
39.850645,116.5365116,5758.011067708333
39.850645,116.57713384,4367.614420572917
39.850645,116.65837832,2013.6065063476562
39.841652,116.10997807999999,3881.6588541666665
39.841652,116.15060032,1303.7799682617188
39.841652,116.19122256,2078.9586791992188
39.841652,116.23184479999999,3060.0433959960938
39.841652,116.27246704,10590.388671875
39.841652,116.31308928,7506.95341796875
39.841652,116.35371151999999,21223.81689453125
39.841652,116.39433376,41433.024088541664
39.841652,116.434956,15048.001627604166
39.841652,116.47557823999999,22262.00927734375
39.841652,116.51620048,6275.1192626953125
39.841652,116.55682272,4215.182067871094
39.841652,116.59744495999999,4787.635559082031
39.841652,116.71931167999999,3099.50146484375
39.832659,115.96780024,330.3175112406413
39.832659,116.13028919999999,1153.944076538086
39.832659,116.17091144,1808.20849609375
39.832659,116.21153368,3112.8798624674478
39.832659,116.25215591999999,3450.6746419270835
39.832659,116.29277816,6980.619547526042
39.832659,116.3334004,21155.568115234375
39.832659,116.37402263999999,24496.64013671875
39.832659,116.41464488,11555.302978515625
39.832659,116.45526712,11774.9150390625
39.832659,116.49588935999999,13587.353190104166
39.832659,116.5365116,3858.002970377604
39.832659,116.57713384,4451.268473307292
39.832659,116.61775607999999,2488.519002278646
39.823666,116.10997807999999,2036.6966959635417
39.823666,116.15060032,1920.9009521484375
39.823666,116.19122256,2985.8375854492188
39.823666,116.23184479999999,2103.121551513672
39.823666,116.27246704,3721.8829956054688
39.823666,116.31308928,5647.9744140625
39.823666,116.35371151999999,24143.253580729168
39.823666,116.39433376,33491.279134114586
39.823666,116.434956,12076.825032552084
39.823666,116.47557823999999,11305.46884765625
39.823666,116.51620048,4353.1732177734375
39.823666,116.55682272,2773.4479370117188
39.823666,116.59744495999999,1742.3707275390625
39.823666,116.6380672,1725.7810302734374
39.814673,116.13028919999999,3808.771240234375
39.814673,116.17091144,3415.72880859375
39.814673,116.21153368,1798.6455383300781
39.814673,116.25215591999999,1557.153299967448
39.814673,116.29277816,4640.478515625
39.814673,116.3334004,8992.74267578125
39.814673,116.37402263999999,12497.32470703125
39.814673,116.41464488,26194.880859375
39.814673,116.45526712,11075.13798828125
39.814673,116.49588935999999,6437.89716796875
39.814673,116.5365116,4023.4847005208335
39.814673,116.57713384,2034.7162475585938
39.814673,116.61775607999999,836.3583862304688
39.80568,116.10997807999999,3396.0637939453127
39.80568,116.15060032,5849.24130859375
39.80568,116.19122256,4319.039123535156
39.80568,116.27246704,2423.1368408203125
39.80568,116.31308928,4274.8625
39.80568,116.35371151999999,12857.988688151041
39.80568,116.39433376,15711.852701822916
39.80568,116.434956,15512.5310546875
39.80568,116.47557823999999,5801.46142578125
39.80568,116.51620048,4386.310302734375
39.80568,116.55682272,3141.888427734375
39.80568,116.6380672,1787.6105163574218
39.796687000000006,116.13028919999999,4970.9970703125
39.796687000000006,116.17091144,2758.956884765625
39.796687000000006,116.21153368,744.2791442871094
39.796687000000006,116.29277816,4245.63427734375
39.796687000000006,116.3334004,7859.52080078125
39.796687000000006,116.37402263999999,6211.818664550781
39.796687000000006,116.41464488,14972.011962890625
39.796687000000006,116.45526712,13964.4359375
39.796687000000006,116.49588935999999,5173.6693359375
39.796687000000006,116.5365116,3135.0914306640625
39.796687000000006,116.57713384,2287.959094238281
39.796687000000006,116.61775607999999,1750.1074829101562
39.787694,116.10997807999999,3608.3127790178573
39.787694,116.15060032,2930.370535714286
39.787694,116.19122256,1426.083265032087
39.787694,116.27246704,4830.253208705357
39.787694,116.31308928,6081.850830078125
39.787694,116.35371151999999,4656.440708705357
39.787694,116.39433376,2206.1570053100586
39.787694,116.47557823999999,5246.104474748884
39.787694,116.51620048,4722.243303571428
39.787694,116.55682272,2923.9822591145835
39.778701000000005,116.08966696,1039.632799421038
39.778701000000005,116.13028919999999,1789.5276053292412
39.778701000000005,116.21153368,564.8987644740513
39.778701000000005,116.25215591999999,3369.306413922991
39.778701000000005,116.29277816,4200.13103376116
39.778701000000005,116.3334004,7739.3232421875
39.778701000000005,116.37402263999999,2811.0073445638022
39.778701000000005,116.49588935999999,4637.501046316965
39.778701000000005,116.5365116,2731.388602120536
39.778701000000005,116.57713384,2750.3016531808034
39.769708,116.10997807999999,2096.54404296875
39.769708,116.15060032,2502.038037109375
39.769708,116.19122256,842.5786682128906
39.769708,116.23184479999999,312.25508880615234
39.769708,116.27246704,4719.37431640625
39.769708,116.31308928,6431.524560546875
39.769708,116.35371151999999,4549.623095703125
39.769708,116.39433376,1950.2564798990886
39.769708,116.434956,1441.1152465820312
39.769708,116.47557823999999,1188.0130004882812
39.769708,116.51620048,4143.51513671875
39.769708,116.55682272,3146.3260803222656
39.760715000000005,116.08966696,1046.311782836914
39.760715000000005,116.13028919999999,2403.6460205078124
39.760715000000005,116.17091144,1533.3704711914063
39.760715000000005,116.21153368,1168.6417948404949
39.760715000000005,116.25215591999999,3676.7525390625
39.760715000000005,116.29277816,4951.79892578125
39.760715000000005,116.3334004,11168.47666015625
39.760715000000005,116.37402263999999,8817.53662109375
39.760715000000005,116.41464488,841.7613677978516
39.760715000000005,116.45526712,953.1722290039063
39.760715000000005,116.49588935999999,1589.7115478515625
39.760715000000005,116.5365116,4027.320109049479
39.760715000000005,116.57713384,1596.0470458984375
39.751722,116.10997807999999,2170.54794921875
39.751722,116.19122256,747.6063003540039
39.751722,116.27246704,5925.36962890625
39.751722,116.31308928,10249.36416015625
39.751722,116.35371151999999,7848.457763671875
39.751722,116.39433376,1740.4666544596355
39.751722,116.434956,1028.9161499023437
39.751722,116.47557823999999,628.237060546875
39.751722,116.51620048,2138.3094787597656
39.751722,116.55682272,2744.0863647460938
39.751722,116.67868944,996.3600769042969
39.742729000000004,116.08966696,2746.4852600097656
39.742729000000004,116.13028919999999,26934.39921875
39.742729000000004,116.17091144,1140.184228515625
39.742729000000004,116.21153368,372.4648844401042
39.742729000000004,116.25215591999999,1774.2106526692708
39.742729000000004,116.29277816,2371.1898681640623
39.742729000000004,116.3334004,17490.4306640625
39.742729000000004,116.37402263999999,6718.5125732421875
39.742729000000004,116.41464488,782.8342971801758
39.742729000000004,116.45526712,647.9101013183594
39.742729000000004,116.49588935999999,1551.2102661132812
39.742729000000004,116.5365116,2349.3350219726562
39.742729000000004,116.57713384,817.5744425455729
39.733736,116.10997807999999,7649.155598958333
39.733736,116.15060032,6031.769909667969
39.733736,116.19122256,462.7160186767578
39.733736,116.31308928,4887.713793945312
39.733736,116.35371151999999,9595.598429361979
39.733736,116.39433376,3256.2578633626304
39.733736,116.434956,975.6355895996094
39.733736,116.47557823999999,692.3660659790039
39.733736,116.51620048,1884.2535095214844
39.724743000000004,116.08966696,5543.7716064453125
39.724743000000004,116.13028919999999,17774.47802734375
39.724743000000004,116.17091144,1347.6868286132812
39.724743000000004,116.21153368,263.5869903564453
39.724743000000004,116.25215591999999,473.38368225097656
39.724743000000004,116.29277816,2315.8333740234375
39.724743000000004,116.3334004,28577.89306640625
39.724743000000004,116.37402263999999,7060.461730957031
39.724743000000004,116.41464488,1247.9917755126953
39.724743000000004,116.45526712,1709.7649230957031
39.724743000000004,116.57713384,1004.6593933105469
39.71575,116.0287336,2541.998494466146
39.71575,116.06935584,3934.994384765625
39.71575,116.10997807999999,7329.912841796875
39.71575,116.15060032,1725.2658233642578
39.71575,116.19122256,353.4349899291992
39.71575,116.23184479999999,236.8022804260254
39.71575,116.27246704,1895.9881591796875
39.71575,116.31308928,2715.673223876953
39.71575,116.39433376,6693.762044270833
39.71575,116.434956,860.4290618896484
39.71575,116.55682272,1423.6589965820312
39.706757,116.00842248,2814.8451538085938
39.706757,116.04904472,3042.4370727539062
39.706757,116.13028919999999,1081.7624877929688
39.706757,116.17091144,841.0355224609375
39.706757,116.21153368,359.63952382405597
39.706757,116.25215591999999,278.57629648844403
39.706757,116.29277816,805.1780517578125
39.706757,116.3334004,11881.14697265625
39.706757,116.37402263999999,18147.748779296875
39.697764,116.0287336,2133.930379231771
39.697764,116.10997807999999,3129.173046875
39.697764,116.15060032,911.4431579589843
39.697764,116.19122256,421.18221282958984
39.697764,116.23184479999999,282.6098327636719
39.697764,116.27246704,770.0258026123047
39.697764,116.35371151999999,2728.4228312174478
39.688771,115.927178,2298.7911987304688
39.688771,115.96780024,2114.760302734375
39.688771,116.08966696,1718.9714050292969
39.688771,116.13028919999999,294.8683349609375
39.688771,116.17091144,305.86992797851565
39.688771,116.21153368,443.72496795654297
39.688771,116.25215591999999,448.1892267862956
39.688771,116.29277816,1187.8912475585937
39.679778,116.06935584,1129.6371663411458
39.679778,116.10997807999999,1024.8861206054687
39.679778,116.15060032,302.8463928222656
39.679778,116.19122256,388.8142547607422
39.679778,116.23184479999999,335.2153434753418
39.679778,116.27246704,367.39405822753906
39.679778,116.31308928,1544.9479614257812
39.670785,115.96780024,1834.8141392299108
39.670785,116.00842248,1114.055380684989
39.670785,116.08966696,959.78078351702
39.670785,116.13028919999999,682.7137952532087
39.670785,116.17091144,200.6661856515067
39.670785,116.25215591999999,209.0063193184989
39.670785,116.29277816,871.083025251116
39.661792000000005,115.98811135999999,1343.026890345982
39.661792000000005,116.15060032,311.3444726126535
39.661792000000005,116.23184479999999,317.75050099690753
39.661792000000005,116.27246704,323.3311658586775
39.652799,116.25215591999999,178.56780242919922
39.625820000000004,116.06935584,783.1046854654948
39.598841,116.04904472,1382.6421203613281
